correctedValue,originalValue,answerCode
02/09/2018,09 Feb 2018,fecha_pago_vencimiento
02/09/2018,09 Feb 2018,fecha_pago_vencimiento
07/16/2018,16 Jul 18,fecha_pago_vencimiento
11/22/2017,22 Nov 2017,fecha_pago_vencimiento
11/20/2017,20 Nov 2017,fecha_pago_vencimiento
11/28/2017,28 Nov 2017,fecha_pago_vencimiento
01/31/2018,31 Jan 2018,fecha_pago_vencimiento
01/31/2018,31 Jan 2018,fecha_pago_vencimiento
06/27/2019,27/06/2019,fecha_pago_vencimiento
06/27/2019,27/06/2019,fecha_pago_vencimiento
01/16/2018,16Jan2018,fecha_pago_vencimiento
02/06/2018,6 FEB 2018,fecha_pago_vencimiento
12/18/2017,18 DEC 2017,fecha_pago_vencimiento
12/11/2017,11 Dec 2017,fecha_pago_vencimiento
01/29/2018,29Jan2018,fecha_pago_vencimiento
01/31/2018,31Jan2018,fecha_pago_vencimiento
03/20/2018,20,fecha_pago_vencimiento
03/20/2018,20 MAR 2018,fecha_pago_vencimiento
03/22/2018,22 Mar 2018,fecha_pago_vencimiento
03/22/2018,22 Mar 2018,fecha_pago_vencimiento
03/22/2018,22 Mar 2018,fecha_pago_vencimiento
03/22/2018,22 Mar 2018,fecha_pago_vencimiento
03/12/2018,12Mar2018,fecha_pago_vencimiento
04/05/2018,05Apr2018,fecha_pago_vencimiento
12/20/2017,20Dec2017,fecha_pago_vencimiento
01/30/2018,2018-01-30,fecha_pago_vencimiento
02/06/2018,06 Feb 2018,fecha_pago_vencimiento
02/07/2018,07 Feb 2018,fecha_pago_vencimiento
10/31/2018,31 Oct 2018,fecha_pago_vencimiento
10/31/2018,31 Oct 2018,fecha_pago_vencimiento
04/30/2018,30 Apr 2018,fecha_pago_vencimiento
04/30/2018,30 Apr 2018,fecha_pago_vencimiento
02/02/2018,02 Feb 2018,fecha_pago_vencimiento
02/08/2018,08 Feb 2018,fecha_pago_vencimiento
02/08/2018,08 Feb 2018,fecha_pago_vencimiento
03/01/2018,01 Mar 2018,fecha_pago_vencimiento
03/01/2018,01 Mar 2018,fecha_pago_vencimiento
08/01/2018,01 Aug 2018,fecha_pago_vencimiento
08/01/2018,01 Aug 2018,fecha_pago_vencimiento
08/01/2018,01 Aug 2018,fecha_pago_vencimiento
03/01/2018,01 Mar 2018,fecha_pago_vencimiento
03/01/2018,01 Mar 2018,fecha_pago_vencimiento
07/17/2018,17 Jul 2018,fecha_pago_vencimiento
07/17/2018,17 Jul 2018,fecha_pago_vencimiento
01/17/2017,17-Jan-17,fecha_pago_vencimiento
01/18/2017,18-Jan-17,fecha_pago_vencimiento
03/07/2019,07-Mar-19,fecha_pago_vencimiento
06/11/2018,11 Jun 2018,fecha_pago_vencimiento
10/11/2017,11 Oct 2017,fecha_pago_vencimiento
06/22/2017,22-Jun-17,fecha_pago_vencimiento
11/24/2017,24-Nov-17,fecha_pago_vencimiento
02/13/2017,13-Feb-17,fecha_pago_vencimiento
09/01/2017,01-Sep-17,fecha_pago_vencimiento
09/01/2017,01-Sep-17,fecha_pago_vencimiento
09/18/2017,18-Sep-17,fecha_pago_vencimiento
01/16/2018,January-16-2018,fecha_pago_vencimiento
01/16/2018,January-16-2018,fecha_pago_vencimiento
01/16/2018,January-16-2018,fecha_pago_vencimiento
01/16/2018,January-16-2018,fecha_pago_vencimiento
10/18/2017,18 October 2017,fecha_pago_vencimiento
10/20/2017,20 October 2017,fecha_pago_vencimiento
09/28/2018,28 September 2018,fecha_pago_vencimiento
09/28/2018,28 September 2018,fecha_pago_vencimiento
09/28/2018,28 September 2018,fecha_pago_vencimiento
11/22/2017,22 November 2017,fecha_pago_vencimiento
07/31/2017,31Jul17,fecha_pago_vencimiento
03/26/2018,26,fecha_pago_vencimiento
03/26/2018,Mar,fecha_pago_vencimiento
02/28/2018,28 Feb,fecha_pago_vencimiento
04/11/2018,11,fecha_pago_vencimiento
04/11/2018,Apr,fecha_pago_vencimiento
07/26/2018,26 Jul,fecha_pago_vencimiento
01/26/2021,26Jan21,fecha_pago_vencimiento
01/17/2020,17jan2020,fecha_pago_vencimiento
08/17/2018,17aug,fecha_pago_vencimiento
02/20/2018,20feb,fecha_pago_vencimiento
10/17/2018,17oct,fecha_pago_vencimiento
02/01/2018,28 Feb,fecha_pago_vencimiento
04/11/2018,11Apr,fecha_pago_vencimiento
04/30/2018,30 Apr 2018,fecha_pago_vencimiento
04/30/2018,30 Apr 2018,fecha_pago_vencimiento
06/27/2017,27jun,fecha_pago_vencimiento
03/09/2017,09mar,fecha_pago_vencimiento
03/02/2018,02Mar,fecha_pago_vencimiento
11/21/2017,21 NOV 2017,fecha_pago_vencimiento
11/21/2017,NOV 2017,fecha_pago_vencimiento
09/11/2017,Sep 2017,fecha_pago_vencimiento
09/11/2017,11,fecha_pago_vencimiento
12/15/2017,15 DEC 2017,fecha_pago_vencimiento
07/05/2018,5,fecha_pago_vencimiento
07/05/2018,JUL 2018,fecha_pago_vencimiento
02/28/2018,28 Feb 2018,fecha_pago_vencimiento
11/30/2017,30/11/2017,fecha_pago_vencimiento
07/30/2018,30 Jul 2018,fecha_pago_vencimiento
07/30/2018,30 Jul 2018,fecha_pago_vencimiento
02/01/2018,01 Feb 2018,fecha_pago_vencimiento
02/06/2018,06 Feb 2018,fecha_pago_vencimiento
02/28/2018,28 Feb 2018,fecha_pago_vencimiento
02/28/2018,28 Feb 2018,fecha_pago_vencimiento
01/22/2018,22 Jan 2018,fecha_pago_vencimiento
01/22/2018,22 Jan 2018,fecha_pago_vencimiento
06/18/2018,18 Jun 2018,fecha_pago_vencimiento
10/16/2018,16 Oct 2018,fecha_pago_vencimiento
10/16/2018,16 Oct 2018,fecha_pago_vencimiento
06/18/2018,18 Jun 2018,fecha_pago_vencimiento
12/29/2017,29 Dec 2017,fecha_pago_vencimiento
01/02/2018,2 Jan 2018,fecha_pago_vencimiento
11/20/2017,20 Nov 2017,fecha_pago_vencimiento
11/06/2017,06 Nov 2017,fecha_pago_vencimiento
08/16/2017,16 Aug 2017,fecha_pago_vencimiento
09/19/2017,19 Sep 2017,fecha_pago_vencimiento
03/16/2018,16 Mar 2018,fecha_pago_vencimiento
07/16/2018,16 Jul 2018,fecha_pago_vencimiento
07/16/2018,16 Jul 2018,fecha_pago_vencimiento
03/16/2018,16 Mar 2018,fecha_pago_vencimiento
08/14/2017,14 Aug 2017,fecha_pago_vencimiento
08/14/2017,14 Aug 2017,fecha_pago_vencimiento
08/10/2017,10 Aug 2017,fecha_pago_vencimiento
09/08/2017,08 Sep 2017,fecha_pago_vencimiento
08/18/2017,18 Aug 2017,fecha_pago_vencimiento
08/16/2017,16 Aug 2017,fecha_pago_vencimiento
08/16/2017,16 Aug 2017,fecha_pago_vencimiento
10/16/2017,16 Oct 2017,fecha_pago_vencimiento
10/12/2017,12 Oct 2017,fecha_pago_vencimiento
10/23/2017,23 Oct 2017,fecha_pago_vencimiento
11/21/2017,21 Nov 2017,fecha_pago_vencimiento
11/14/2017,14 Nov 2017,fecha_pago_vencimiento
09/29/2017,29 Sep 2017,fecha_pago_vencimiento
01/05/2018,05 Jan 2018,fecha_pago_vencimiento
01/05/2018,05 Jan 2018,fecha_pago_vencimiento
06/05/2018,05 Jun 2018,fecha_pago_vencimiento
09/11/2018,11 Sep 2018,fecha_pago_vencimiento
09/11/2018,11 Sep 2018,fecha_pago_vencimiento
09/15/2017,15 Sep 2017,fecha_pago_vencimiento
10/23/2017,23 Oct 2017,fecha_pago_vencimiento
03/14/2018,14 Mar 2018,fecha_pago_vencimiento
03/14/2018,14 Mar 2018,fecha_pago_vencimiento
09/22/2017,22 Sep 2017,fecha_pago_vencimiento
09/22/2017,22 Sep 2017,fecha_pago_vencimiento
10/19/2017,19-Oct-17,fecha_pago_vencimiento
05/15/2018,15/05/2018,fecha_pago_vencimiento
05/15/2018,15/05/2018,fecha_pago_vencimiento
07/19/2018,19 Jul 2018,fecha_pago_vencimiento
07/20/2020,20 Jul 2020,fecha_pago_vencimiento
02/06/2018,06 Feb 2018,fecha_pago_vencimiento
02/07/2018,07 Feb 2018,fecha_pago_vencimiento
08/17/2017,16 Aug vs 17 Aug 2017,fecha_pago_vencimiento
07/17/2017,17-Jul-17,fecha_pago_vencimiento
08/04/2017,04-Aug-17,fecha_pago_vencimiento
01/30/2018,30-JAN-18,fecha_pago_vencimiento
07/24/2017,24-Jul-17,fecha_pago_vencimiento
11/02/2017,2Nov17,fecha_pago_vencimiento
11/02/2017,2Nov17,fecha_pago_vencimiento
05/09/2018,09-May-2018,fecha_pago_vencimiento
05/09/2018,09-May-2018,fecha_pago_vencimiento
11/24/2017,November-24-2017,fecha_pago_vencimiento
02/02/2018,February-02-2018,fecha_pago_vencimiento
02/05/2018,05-FEB-18,fecha_pago_vencimiento
02/08/2018,08-FEB-18,fecha_pago_vencimiento
01/09/2018,09 Jan 2018,fecha_pago_vencimiento
04/18/2018,5 Apr 18,fecha_pago_vencimiento
03/08/2018,8 Mar 18,fecha_pago_vencimiento
04/18/2018,9 Apr 18,fecha_pago_vencimiento
02/22/2018,22 Feb 2018,fecha_pago_vencimiento
02/22/2018,22 Feb 2018,fecha_pago_vencimiento
12/18/2017,18 Dec 2017,fecha_pago_vencimiento
02/09/2018,09Feb2018,fecha_pago_vencimiento
11/16/2017,16 Nov 2017,fecha_pago_vencimiento
07/26/2017,26-Jul-2017,fecha_pago_vencimiento
07/26/2017,26-Jul-2017,fecha_pago_vencimiento
11/08/2017,08Nov2017,fecha_pago_vencimiento
11/08/2017,08Nov2017,fecha_pago_vencimiento
07/28/2017,28Jul2017,fecha_pago_vencimiento
07/31/2017,31Jul2017,fecha_pago_vencimiento
11/02/2017,02Nov2017,fecha_pago_vencimiento
11/02/2017,02Nov2017,fecha_pago_vencimiento
11/02/2017,02Nov2017,fecha_pago_vencimiento
10/19/2017,19Oct2017,fecha_pago_vencimiento
10/30/2017,30Oct2017,fecha_pago_vencimiento
11/03/2017,03-Nov-2017,fecha_pago_vencimiento
12/20/2017,20 DEC 2017,fecha_pago_vencimiento
02/15/2018,15 Feb 2018,fecha_pago_vencimiento
02/15/2018,15 Feb 2018,fecha_pago_vencimiento
02/27/2018,27 FEB 2018,fecha_pago_vencimiento
07/24/2017,24 Jul,fecha_pago_vencimiento
11/01/2017,01Nov 2017,fecha_pago_vencimiento
03/17/2017,17-Mar-17,fecha_pago_vencimiento
06/05/2018,05 Jun 2018,fecha_pago_vencimiento
07/22/2019,22 Jul 2019,fecha_pago_vencimiento
07/22/2019,22 Jul 2019,fecha_pago_vencimiento
07/22/2019,22Jul 2019,fecha_pago_vencimiento
09/04/2018,04Sep 2018,fecha_pago_vencimiento
10/25/2017,25Oct17,fecha_pago_vencimiento
06/25/2018,25Jun18,fecha_pago_vencimiento
02/28/2018,28 February 2018,fecha_pago_vencimiento
10/20/2017,18-20oct2017,fecha_pago_vencimiento
01/12/2018,10-12 JAN 2018,fecha_pago_vencimiento
08/29/2017,August-29-2017,fecha_pago_vencimiento
03/08/2017,08-Mar-17,fecha_pago_vencimiento
03/15/2017,15-Mar-17,fecha_pago_vencimiento
02/23/2018,23 Feb 2018,fecha_pago_vencimiento
05/04/2018,5/4/18,fecha_pago_vencimiento
05/04/2018,5/4/18,fecha_pago_vencimiento
07/17/2019,17 Jul 2019,fecha_pago_vencimiento
07/17/2019,17 Jul 2019,fecha_pago_vencimiento
07/17/2019,17 Jul 2019,fecha_pago_vencimiento
07/17/2019,17 Jul 2019,fecha_pago_vencimiento
03/02/2017,02-Mar-17,fecha_pago_vencimiento
03/02/2017,02-Mar-17,fecha_pago_vencimiento
01/30/2018,30-JAN-18,fecha_pago_vencimiento
07/25/2019,25-Jul-19,fecha_pago_vencimiento
07/13/2017,13-Jul-17,fecha_pago_vencimiento
06/19/2017,19-Jun-17,fecha_pago_vencimiento
06/20/2017,20-Jun-17,fecha_pago_vencimiento
02/21/2018,21 FEB 2018,fecha_pago_vencimiento
02/21/2018,21,fecha_pago_vencimiento
02/12/2018,12Mar2018,fecha_pago_vencimiento
03/26/2018,26Mar2018,fecha_pago_vencimiento
03/26/2018,26Mar2018,fecha_pago_vencimiento
01/22/2018,22 Jan 2018,fecha_pago_vencimiento
04/05/2018,05Apr2018,fecha_pago_vencimiento
07/26/2017,26 Jul 2017,fecha_pago_vencimiento
07/31/2017,31 Jul 2017,fecha_pago_vencimiento
07/21/2017,21 Jul 2017,fecha_pago_vencimiento
07/26/2017,26 Jul 2017,fecha_pago_vencimiento
07/31/2017,31 Jul 2017,fecha_pago_vencimiento
07/26/2017,26 Jul 2017,fecha_pago_vencimiento
07/19/2017,19 Jul 2017,fecha_pago_vencimiento
07/24/2017,24 Jul 2017,fecha_pago_vencimiento
07/18/2017,18 Jul 2017,fecha_pago_vencimiento
07/17/2017,17 Jul 2017,fecha_pago_vencimiento
01/11/2018,11Jan2019,fecha_pago_vencimiento
09/13/2017,13 Sep 2017,fecha_pago_vencimiento
09/13/2017,13 Sep 2017,fecha_pago_vencimiento
08/14/2017,14 Aug 2017,fecha_pago_vencimiento
08/14/2017,14 Aug 2017,fecha_pago_vencimiento
07/13/2017,13 Jul 2017,fecha_pago_vencimiento
07/19/2017,19 Jul 2017,fecha_pago_vencimiento
07/19/2017,19 Jul 2017,fecha_pago_vencimiento
07/17/2017,17 Jul 2017,fecha_pago_vencimiento
07/24/2017,24 Jul 2017,fecha_pago_vencimiento
08/21/2017,21 Aug 2017,fecha_pago_vencimiento
08/21/2017,21 Aug 2017,fecha_pago_vencimiento
07/17/2017,17 Jul 2017,fecha_pago_vencimiento
07/12/2017,12 Jul 2017,fecha_pago_vencimiento
07/13/2017,13 Jul 2017,fecha_pago_vencimiento
01/11/2018,11Jan2019,fecha_pago_vencimiento
07/26/2018,26 Jul 2018,fecha_pago_vencimiento
07/26/2018,26 Jul 2018,fecha_pago_vencimiento
07/26/2018,26 Jul 2018,fecha_pago_vencimiento
07/26/2018,26 Jul 2018,fecha_pago_vencimiento
02/02/2018,02 Feb 2018,fecha_pago_vencimiento
02/06/2018,06 Feb 2018,fecha_pago_vencimiento
02/02/2018,02 Feb 2018,fecha_pago_vencimiento
04/04/2018,04Apr2018,fecha_pago_vencimiento
12/27/2017,27Dec2017,fecha_pago_vencimiento
01/25/2018,29Jan2018,fecha_pago_vencimiento
07/09/2018,09 Jul 2018,fecha_pago_vencimiento
07/09/2018,09 Jul 2018,fecha_pago_vencimiento
12/13/2018,13-Dec-2018,fecha_pago_vencimiento
07/18/2019,18 Jul 19,fecha_pago_vencimiento
12/27/2017,27 Dec 2017,fecha_pago_vencimiento
02/05/2018,05Feb2018,fecha_pago_vencimiento
01/08/2018,08 Jan 2018,fecha_pago_vencimiento
07/26/2018,26 Jul 2018,fecha_pago_vencimiento
07/26/2018,26 Jul 2018,fecha_pago_vencimiento
12/13/2017,13 Dec 2017,fecha_pago_vencimiento
12/27/2017,22-27 Dec 2017,fecha_pago_vencimiento
07/12/2017,12 Jul 2017,fecha_pago_vencimiento
01/16/2018,16 Jan 2018,fecha_pago_vencimiento
07/31/2017,Mon 31 Jul 2017,fecha_pago_vencimiento
07/26/2017,26 Jul 2017,fecha_pago_vencimiento
07/31/2017,31 Jul 2017,fecha_pago_vencimiento
07/31/2017,31 Jul 2017,fecha_pago_vencimiento
04/30/2018,30 Apr 2018,fecha_pago_vencimiento
05/03/2018,03 May 2018,fecha_pago_vencimiento
08/04/2017,04 Aug 2017,fecha_pago_vencimiento
11/06/2017,06 Nov 2017,fecha_pago_vencimiento
08/25/2017,25 Aug 2017,fecha_pago_vencimiento
08/23/2017,23 Aug 2017,fecha_pago_vencimiento
09/08/2017,08 Sep 2017,fecha_pago_vencimiento
02/22/2018,22Feb2018,fecha_pago_vencimiento
10/06/2017,06 Oct 2017,fecha_pago_vencimiento
10/11/2017,11 Oct 2017,fecha_pago_vencimiento
10/10/2017,10 Oct 2017,fecha_pago_vencimiento
09/29/2017,29 Sep 2017,fecha_pago_vencimiento
10/05/2017,05 Oct 2017,fecha_pago_vencimiento
12/12/2017,12 Dec 2017,fecha_pago_vencimiento
12/12/2017,12 Dec 2017,fecha_pago_vencimiento
10/20/2017,20 Oct 2017,fecha_pago_vencimiento
11/27/2017,27 Nov 2017,fecha_pago_vencimiento
10/31/2017,31 Oct 2017,fecha_pago_vencimiento
11/17/2017,17 Nov 2017,fecha_pago_vencimiento
02/09/2018,09 Feb 2018,fecha_pago_vencimiento
02/09/2018,09 Feb 2018,fecha_pago_vencimiento
02/09/2018,09 Feb 2018,fecha_pago_vencimiento
02/09/2018,09 Feb 2018,fecha_pago_vencimiento
07/16/2018,16 Jul 18,fecha_pago_vencimiento
11/22/2017,22 Nov 2017,fecha_pago_vencimiento
11/20/2017,20 Nov 2017,fecha_pago_vencimiento
11/28/2017,28 Nov 2017,fecha_pago_vencimiento
01/31/2018,31 Jan 2018,fecha_pago_vencimiento
01/31/2018,31 Jan 2018,fecha_pago_vencimiento
06/27/2019,27/06/2019,fecha_pago_vencimiento
06/27/2019,27/06/2019,fecha_pago_vencimiento
01/16/2018,16Jan2018,fecha_pago_vencimiento
02/06/2018,6 FEB 2018,fecha_pago_vencimiento
12/18/2017,18 DEC 2017,fecha_pago_vencimiento
12/11/2017,11 Dec 2017,fecha_pago_vencimiento
01/29/2018,29Jan2018,fecha_pago_vencimiento
01/31/2018,31Jan2018,fecha_pago_vencimiento
03/20/2018,20,fecha_pago_vencimiento
03/20/2018,20 MAR 2018,fecha_pago_vencimiento
03/22/2018,22 Mar 2018,fecha_pago_vencimiento
03/22/2018,22 Mar 2018,fecha_pago_vencimiento
03/22/2018,22 Mar 2018,fecha_pago_vencimiento
03/22/2018,22 Mar 2018,fecha_pago_vencimiento
03/12/2018,12Mar2018,fecha_pago_vencimiento
04/05/2018,05Apr2018,fecha_pago_vencimiento
12/20/2017,20Dec2017,fecha_pago_vencimiento
01/30/2018,2018-01-30,fecha_pago_vencimiento
02/06/2018,06 Feb 2018,fecha_pago_vencimiento
02/07/2018,07 Feb 2018,fecha_pago_vencimiento
10/31/2018,31 Oct 2018,fecha_pago_vencimiento
10/31/2018,31 Oct 2018,fecha_pago_vencimiento
04/30/2018,30 Apr 2018,fecha_pago_vencimiento
04/30/2018,30 Apr 2018,fecha_pago_vencimiento
02/02/2018,02 Feb 2018,fecha_pago_vencimiento
02/08/2018,08 Feb 2018,fecha_pago_vencimiento
02/08/2018,08 Feb 2018,fecha_pago_vencimiento
03/01/2018,01 Mar 2018,fecha_pago_vencimiento
03/01/2018,01 Mar 2018,fecha_pago_vencimiento
08/01/2018,01 Aug 2018,fecha_pago_vencimiento
08/01/2018,01 Aug 2018,fecha_pago_vencimiento
08/01/2018,01 Aug 2018,fecha_pago_vencimiento
03/01/2018,01 Mar 2018,fecha_pago_vencimiento
03/01/2018,01 Mar 2018,fecha_pago_vencimiento
07/17/2018,17 Jul 2018,fecha_pago_vencimiento
07/17/2018,17 Jul 2018,fecha_pago_vencimiento
01/17/2017,17-Jan-17,fecha_pago_vencimiento
01/18/2017,18-Jan-17,fecha_pago_vencimiento
03/07/2019,07-Mar-19,fecha_pago_vencimiento
06/11/2018,11 Jun 2018,fecha_pago_vencimiento
10/11/2017,11 Oct 2017,fecha_pago_vencimiento
06/22/2017,22-Jun-17,fecha_pago_vencimiento
11/24/2017,24-Nov-17,fecha_pago_vencimiento
02/13/2017,13-Feb-17,fecha_pago_vencimiento
09/01/2017,01-Sep-17,fecha_pago_vencimiento
09/01/2017,01-Sep-17,fecha_pago_vencimiento
09/18/2017,18-Sep-17,fecha_pago_vencimiento
01/16/2018,January-16-2018,fecha_pago_vencimiento
01/16/2018,January-16-2018,fecha_pago_vencimiento
01/16/2018,January-16-2018,fecha_pago_vencimiento
01/16/2018,January-16-2018,fecha_pago_vencimiento
10/18/2017,18 October 2017,fecha_pago_vencimiento
10/20/2017,20 October 2017,fecha_pago_vencimiento
09/28/2018,28 September 2018,fecha_pago_vencimiento
09/28/2018,28 September 2018,fecha_pago_vencimiento
09/28/2018,28 September 2018,fecha_pago_vencimiento
11/22/2017,22 November 2017,fecha_pago_vencimiento
07/31/2017,31Jul17,fecha_pago_vencimiento
03/26/2018,26,fecha_pago_vencimiento
03/26/2018,Mar,fecha_pago_vencimiento
02/28/2018,28 Feb,fecha_pago_vencimiento
04/11/2018,11,fecha_pago_vencimiento
04/11/2018,Apr,fecha_pago_vencimiento
07/26/2018,26 Jul,fecha_pago_vencimiento
01/26/2021,26Jan21,fecha_pago_vencimiento
01/17/2020,17jan2020,fecha_pago_vencimiento
08/17/2018,17aug,fecha_pago_vencimiento
02/20/2018,20feb,fecha_pago_vencimiento
10/17/2018,17oct,fecha_pago_vencimiento
02/01/2018,28 Feb,fecha_pago_vencimiento
04/11/2018,11Apr,fecha_pago_vencimiento
04/30/2018,30 Apr 2018,fecha_pago_vencimiento
04/30/2018,30 Apr 2018,fecha_pago_vencimiento
06/27/2017,27jun,fecha_pago_vencimiento
03/09/2017,09mar,fecha_pago_vencimiento
03/02/2018,02Mar,fecha_pago_vencimiento
11/21/2017,21 NOV 2017,fecha_pago_vencimiento
11/21/2017,NOV 2017,fecha_pago_vencimiento
09/11/2017,Sep 2017,fecha_pago_vencimiento
09/11/2017,11,fecha_pago_vencimiento
12/15/2017,15 DEC 2017,fecha_pago_vencimiento
07/05/2018,5,fecha_pago_vencimiento
07/05/2018,JUL 2018,fecha_pago_vencimiento
02/28/2018,28 Feb 2018,fecha_pago_vencimiento
11/30/2017,30/11/2017,fecha_pago_vencimiento
07/30/2018,30 Jul 2018,fecha_pago_vencimiento
07/30/2018,30 Jul 2018,fecha_pago_vencimiento
02/01/2018,01 Feb 2018,fecha_pago_vencimiento
02/06/2018,06 Feb 2018,fecha_pago_vencimiento
02/28/2018,28 Feb 2018,fecha_pago_vencimiento
02/28/2018,28 Feb 2018,fecha_pago_vencimiento
01/22/2018,22 Jan 2018,fecha_pago_vencimiento
01/22/2018,22 Jan 2018,fecha_pago_vencimiento
06/18/2018,18 Jun 2018,fecha_pago_vencimiento
10/16/2018,16 Oct 2018,fecha_pago_vencimiento
10/16/2018,16 Oct 2018,fecha_pago_vencimiento
06/18/2018,18 Jun 2018,fecha_pago_vencimiento
12/29/2017,29 Dec 2017,fecha_pago_vencimiento
01/02/2018,2 Jan 2018,fecha_pago_vencimiento
11/20/2017,20 Nov 2017,fecha_pago_vencimiento
11/06/2017,06 Nov 2017,fecha_pago_vencimiento
08/16/2017,16 Aug 2017,fecha_pago_vencimiento
09/19/2017,19 Sep 2017,fecha_pago_vencimiento
03/16/2018,16 Mar 2018,fecha_pago_vencimiento
07/16/2018,16 Jul 2018,fecha_pago_vencimiento
07/16/2018,16 Jul 2018,fecha_pago_vencimiento
03/16/2018,16 Mar 2018,fecha_pago_vencimiento
08/14/2017,14 Aug 2017,fecha_pago_vencimiento
08/14/2017,14 Aug 2017,fecha_pago_vencimiento
08/10/2017,10 Aug 2017,fecha_pago_vencimiento
09/08/2017,08 Sep 2017,fecha_pago_vencimiento
08/18/2017,18 Aug 2017,fecha_pago_vencimiento
08/16/2017,16 Aug 2017,fecha_pago_vencimiento
08/16/2017,16 Aug 2017,fecha_pago_vencimiento
10/16/2017,16 Oct 2017,fecha_pago_vencimiento
10/12/2017,12 Oct 2017,fecha_pago_vencimiento
10/23/2017,23 Oct 2017,fecha_pago_vencimiento
11/21/2017,21 Nov 2017,fecha_pago_vencimiento
11/14/2017,14 Nov 2017,fecha_pago_vencimiento
09/29/2017,29 Sep 2017,fecha_pago_vencimiento
01/05/2018,05 Jan 2018,fecha_pago_vencimiento
01/05/2018,05 Jan 2018,fecha_pago_vencimiento
06/05/2018,05 Jun 2018,fecha_pago_vencimiento
09/11/2018,11 Sep 2018,fecha_pago_vencimiento
09/11/2018,11 Sep 2018,fecha_pago_vencimiento
09/15/2017,15 Sep 2017,fecha_pago_vencimiento
10/23/2017,23 Oct 2017,fecha_pago_vencimiento
03/14/2018,14 Mar 2018,fecha_pago_vencimiento
03/14/2018,14 Mar 2018,fecha_pago_vencimiento
09/22/2017,22 Sep 2017,fecha_pago_vencimiento
09/22/2017,22 Sep 2017,fecha_pago_vencimiento
10/19/2017,19-Oct-17,fecha_pago_vencimiento
05/15/2018,15/05/2018,fecha_pago_vencimiento
05/15/2018,15/05/2018,fecha_pago_vencimiento
07/19/2018,19 Jul 2018,fecha_pago_vencimiento
07/20/2020,20 Jul 2020,fecha_pago_vencimiento
02/06/2018,06 Feb 2018,fecha_pago_vencimiento
02/07/2018,07 Feb 2018,fecha_pago_vencimiento
08/17/2017,16 Aug vs 17 Aug 2017,fecha_pago_vencimiento
07/17/2017,17-Jul-17,fecha_pago_vencimiento
08/04/2017,04-Aug-17,fecha_pago_vencimiento
01/30/2018,30-JAN-18,fecha_pago_vencimiento
07/24/2017,24-Jul-17,fecha_pago_vencimiento
11/02/2017,2Nov17,fecha_pago_vencimiento
11/02/2017,2Nov17,fecha_pago_vencimiento
05/09/2018,09-May-2018,fecha_pago_vencimiento
05/09/2018,09-May-2018,fecha_pago_vencimiento
11/24/2017,November-24-2017,fecha_pago_vencimiento
02/02/2018,February-02-2018,fecha_pago_vencimiento
02/05/2018,05-FEB-18,fecha_pago_vencimiento
02/08/2018,08-FEB-18,fecha_pago_vencimiento
01/09/2018,09 Jan 2018,fecha_pago_vencimiento
04/18/2018,5 Apr 18,fecha_pago_vencimiento
03/08/2018,8 Mar 18,fecha_pago_vencimiento
04/18/2018,9 Apr 18,fecha_pago_vencimiento
02/22/2018,22 Feb 2018,fecha_pago_vencimiento
02/22/2018,22 Feb 2018,fecha_pago_vencimiento
12/18/2017,18 Dec 2017,fecha_pago_vencimiento
02/09/2018,09Feb2018,fecha_pago_vencimiento
11/16/2017,16 Nov 2017,fecha_pago_vencimiento
07/26/2017,26-Jul-2017,fecha_pago_vencimiento
07/26/2017,26-Jul-2017,fecha_pago_vencimiento
11/08/2017,08Nov2017,fecha_pago_vencimiento
11/08/2017,08Nov2017,fecha_pago_vencimiento
07/28/2017,28Jul2017,fecha_pago_vencimiento
07/31/2017,31Jul2017,fecha_pago_vencimiento
11/02/2017,02Nov2017,fecha_pago_vencimiento
11/02/2017,02Nov2017,fecha_pago_vencimiento
11/02/2017,02Nov2017,fecha_pago_vencimiento
10/19/2017,19Oct2017,fecha_pago_vencimiento
10/30/2017,30Oct2017,fecha_pago_vencimiento
11/03/2017,03-Nov-2017,fecha_pago_vencimiento
12/20/2017,20 DEC 2017,fecha_pago_vencimiento
02/15/2018,15 Feb 2018,fecha_pago_vencimiento
02/15/2018,15 Feb 2018,fecha_pago_vencimiento
02/27/2018,27 FEB 2018,fecha_pago_vencimiento
07/24/2017,24 Jul,fecha_pago_vencimiento
11/01/2017,01Nov 2017,fecha_pago_vencimiento
03/17/2017,17-Mar-17,fecha_pago_vencimiento
06/05/2018,05 Jun 2018,fecha_pago_vencimiento
07/22/2019,22 Jul 2019,fecha_pago_vencimiento
07/22/2019,22 Jul 2019,fecha_pago_vencimiento
07/22/2019,22Jul 2019,fecha_pago_vencimiento
09/04/2018,04Sep 2018,fecha_pago_vencimiento
10/25/2017,25Oct17,fecha_pago_vencimiento
06/25/2018,25Jun18,fecha_pago_vencimiento
02/28/2018,28 February 2018,fecha_pago_vencimiento
10/20/2017,18-20oct2017,fecha_pago_vencimiento
01/12/2018,10-12 JAN 2018,fecha_pago_vencimiento
08/29/2017,August-29-2017,fecha_pago_vencimiento
03/08/2017,08-Mar-17,fecha_pago_vencimiento
03/15/2017,15-Mar-17,fecha_pago_vencimiento
02/23/2018,23 Feb 2018,fecha_pago_vencimiento
05/04/2018,5/4/18,fecha_pago_vencimiento
05/04/2018,5/4/18,fecha_pago_vencimiento
