correctedValue,originalValue,answerCode
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
In,KI,tipo_barrera
Out,O,tipo_barrera
Up and Out,RKO,tipo_barrera
In,Knock In,tipo_barrera
Out,KNOCK OUT,tipo_barrera
In,KO,tipo_barrera
In,I,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
Out,KO,tipo_barrera
